-0.720215	-0.090332	-0.295563
-0.345459	0.156250	-0.290527
0.000763	0.377960	-0.286713
0.036011	0.597687	-0.276642
0.054016	0.766907	-0.311127
0.237274	1.085815	-0.322266
0.176849	1.428070	-0.304871
0.170593	1.757202	-0.298767
0.568237	1.973572	-0.317078
0.431671	2.274017	-0.325775
0.151062	2.571259	-0.307770
0.648346	2.652893	-0.312500
0.888062	2.642975	-0.335846
0.671692	2.648773	-0.319977
0.555725	2.642059	-0.315704
-0.121918	2.649536	-0.305939
-0.767212	2.657776	-0.351105
-0.830383	2.345886	-0.353546
-0.973206	1.834869	-0.385284
-0.691681	1.544037	-0.382233
-0.154419	1.182709	-0.392151
-0.254517	0.847015	-0.402679
-0.041046	0.604401	-0.402832
-0.225220	0.485382	-0.403900
-0.316467	0.425873	-0.387726
-0.501556	0.279694	-0.406036
-0.545654	0.147247	-0.416718
-0.643616	0.033722	-0.402679
-0.856934	-0.084229	-0.433197
-0.581818	-0.144958	-0.409088
-0.414124	-0.285950	-0.410767
-0.386505	-0.445251	-0.382080
-0.057831	-0.701599	-0.416107
-0.020142	-0.956879	-0.410919
0.010834	-1.186371	-0.440674
0.142975	-1.356354	-0.439453
0.169525	-1.452332	-0.436554
0.055389	-1.546021	-0.442200
-0.092163	-1.594391	-0.432587
-0.699615	-1.635590	-0.440674
-0.665894	-1.674805	-0.448914
-0.761108	-1.673126	-0.487061
-0.774384	-1.607361	-0.488129
-0.283051	-1.525726	-0.484467
0.001068	-1.447601	-0.480957
0.422058	-1.347351	-0.483093
1.231079	-1.269989	-0.493622
1.791992	-1.191406	-0.490875
2.194672	-1.136322	-0.487518
2.315063	-1.092529	-0.485687
2.249603	-1.017456	-0.476227
2.110291	-0.933075	-0.492096
1.725311	-0.836639	-0.500336
0.745087	-0.729980	-0.515289
-0.127258	-0.611420	-0.537720
-0.819855	-0.445404	-0.541840
-1.042328	-0.349426	-0.558167
-0.853577	-0.245667	-0.559235
-0.152893	-0.195770	-0.563202
0.096283	-0.145874	-0.540466
-0.365295	-0.108185	-0.529938
-1.397552	-0.108185	-0.527802
-2.616119	-0.108185	-0.514984
-2.626953	-0.099792	-0.523834
-2.617645	-0.103760	-0.478973
-2.628021	-0.097656	-0.448151
-2.623138	-0.108032	-0.433655
-1.784668	-0.083160	-0.406952
-0.571594	-0.084381	-0.402527
0.467987	-0.075684	-0.404510
0.944672	-0.061188	-0.402527
0.968475	-0.032349	-0.408478
0.833740	-0.021820	-0.407715
0.619049	-0.010376	-0.405121
0.064087	-0.015106	-0.416870
-0.390015	-0.014191	-0.405579
-0.671082	0.000458	-0.419006
-0.816193	-0.002594	-0.406647
-0.270538	0.011139	-0.390015
0.949707	0.009003	-0.388336
2.427673	-0.003052	-0.369415
2.678833	-0.016479	-0.333405
2.671356	-0.018616	-0.351562
2.680511	0.019531	-0.323181
2.676392	0.024567	-0.288239
2.040405	0.038605	-0.247040
0.591583	0.051575	-0.213623
-0.772858	0.030975	-0.150452
-1.648407	0.050507	-0.088654
-2.220764	0.075684	-0.019073
-2.499542	0.108795	0.091553
-2.225647	0.108795	0.147705
-1.395569	0.112000	0.233459
-0.179138	0.100250	0.330048
0.421753	0.107574	0.413208
0.620728	0.135803	0.507812
0.119934	0.121765	0.567780
-0.689240	0.113525	0.697327
-1.003113	0.132599	0.723114
-1.277161	0.132904	0.737610
-1.473846	0.129242	0.777283
-1.031036	0.149231	0.804596
-0.216675	0.134735	0.822601
0.469055	0.157318	0.836487
0.463257	0.178680	0.866547
0.384827	0.173645	0.848999
0.521851	0.213623	0.875092
0.351105	0.233612	0.850830
-0.081177	0.221252	0.836792
-0.110168	0.226746	0.809937
-0.115051	0.263367	0.798492
-0.240021	0.261536	0.795135
-0.072632	0.282593	0.789948
0.668793	0.243073	0.783844
1.285095	0.247192	0.798187
1.304169	0.267334	0.781097
0.278625	0.260315	0.771790
-1.005554	0.293732	0.773315
-1.638794	0.329285	0.819397
-1.954651	0.307007	0.837250
-1.554565	0.308533	0.862885
-0.421906	0.318298	0.936432
0.074615	0.366821	1.018982
0.285797	0.399933	1.098785
0.514679	0.383759	1.134338
0.252686	0.380402	1.213074
0.064850	0.384369	1.318665
-0.260162	0.400848	1.367493
-0.808868	0.412445	1.480408
-1.040955	0.414581	1.573486
-0.971222	0.441742	1.663055
-0.482178	0.432281	1.757202
0.556793	0.445862	1.848297
1.402588	0.491486	1.968536
1.105957	0.480499	2.003632
0.329895	0.482178	1.965332
-0.011597	0.501251	2.028961
-0.682526	0.510406	2.053223
-1.562195	0.549316	2.064362
-1.421051	0.572510	2.223358
-1.034851	0.579834	2.225189
-0.586853	0.553284	2.252960
0.225525	0.551605	2.336578
1.591339	0.593719	2.399139
2.699280	0.587769	2.469482
2.673035	0.615082	2.464447
1.200867	0.611267	2.455597
-0.774078	0.623474	2.531738
-1.629486	0.617218	2.642822
-0.848236	0.626221	2.663269
-0.293579	0.653381	2.728119
-0.627747	0.691986	2.722015
-0.335388	0.694122	2.720795
0.713043	0.692596	2.733765
0.736084	0.708618	2.726288
0.466309	0.731354	2.727203
0.245819	0.749359	2.732391
-0.058746	0.747375	2.730713
-0.551605	0.752106	2.716370
-0.686188	0.738068	2.722321
-0.265656	0.769501	2.725525
-0.685577	0.788422	2.729950
-0.890350	0.785370	2.716064
-0.899353	0.805817	2.725677
-1.110229	0.764008	2.713013
-0.631866	0.809784	2.726746
0.419312	0.798035	2.728729
0.414276	0.806580	2.718506
-0.469513	0.813141	2.725677
-0.954895	0.844879	2.724609
-0.425262	0.831299	2.730560
0.123901	0.866241	2.733307
0.361023	0.873260	2.721100
0.314789	0.914307	2.727356
0.251312	0.886230	2.722626
0.200043	0.892792	2.719269
0.198975	0.885468	2.723846
-0.157166	0.909424	2.723236
-0.862274	0.915375	2.725067
-1.111603	0.873718	2.724152
-0.671387	0.884857	2.733459
0.174713	0.871735	2.734833
0.818481	0.893860	2.725983
0.729828	0.925903	2.727661
0.663605	0.933533	2.728577
1.084595	0.928192	2.717590
0.623932	0.933685	2.730865
-0.652924	0.929565	2.730255
-1.507568	0.944672	2.727051
-1.574860	0.982819	2.726593
-1.051025	1.003113	2.727356
0.044708	0.989380	2.731934
1.084900	0.973663	2.716980
1.081696	0.982513	2.724152
0.521240	0.972748	2.731628
-0.264435	0.995941	2.725525
-0.381317	0.980835	2.735901
0.262756	0.970917	2.727966
0.614319	0.924835	2.723083
0.411835	0.948944	2.731781
0.681458	0.968170	2.721100
1.234131	0.973358	2.718048
1.379700	0.965576	2.721252
0.296783	0.968781	2.723236
-1.655121	0.997772	2.736053
-2.639160	0.999908	2.727051
-2.302094	1.037140	2.724762
-1.003723	1.044922	2.732697
0.126190	1.024933	2.718658
1.030121	1.022186	2.715607
1.506958	1.019592	2.729797
1.109772	0.999451	2.718048
0.068054	1.025848	2.730865
-0.673218	1.016846	2.730408
-0.696411	0.974731	2.716675
-0.597076	0.987854	2.724152
-0.236969	0.994415	2.728577
-0.066071	1.023254	2.720490
-0.329132	1.010895	2.719421
-0.683136	1.006775	2.723389
-0.822601	1.005402	2.727509
-1.085663	1.026306	2.721100
-1.070862	1.029358	2.717896
-0.830688	1.016541	2.710419
-0.088806	1.029663	2.733917
1.022797	1.022949	2.731171
1.457367	1.004181	2.720947
1.056213	1.017151	2.728729
0.625763	1.025085	2.721252
0.455780	0.998077	2.723846
0.410919	0.993042	2.726746
0.585632	0.967560	2.731323
0.387268	0.961609	2.729492
-0.705109	0.960999	2.725067
-1.585999	0.978088	2.706757
-1.491699	0.961914	2.653351
-0.975189	0.954132	2.608643
-0.119324	0.928650	2.577972
1.186218	0.965118	2.593536
1.921844	0.980377	2.567596
1.580963	0.979767	2.542114
0.097198	0.950623	2.513428
-1.353302	0.919189	2.458344
-1.885529	0.923615	2.429199
-1.752319	0.902863	2.380066
-0.874634	0.903778	2.355804
0.175934	0.873871	2.344055
0.914154	0.838165	2.353973
1.279755	0.829926	2.328491
0.979309	0.813751	2.309723
0.410309	0.804443	2.293701
0.175629	0.800629	2.284088
0.024261	0.768585	2.246704
-0.278168	0.744019	2.224731
-0.573120	0.738983	2.218475
-0.940247	0.723114	2.179718
-0.838013	0.745544	2.160950
-0.120850	0.692749	2.099609
0.481567	0.640869	2.048340
0.212097	0.606842	2.018890
-0.320892	0.631866	2.001801
-0.728607	0.615997	1.993256
-0.780029	0.575409	1.971588
-0.726166	0.533142	2.001190
-0.537872	0.509338	1.992340
-0.102997	0.471344	1.957855
0.754547	0.458221	1.931915
1.345673	0.467377	1.892853
0.976715	0.423279	1.858063
0.027008	0.415802	1.838074
-0.476227	0.375061	1.799774
-0.390015	0.387573	1.775360
-0.162048	0.361328	1.750641
-0.239563	0.369415	1.743774
-0.528412	0.310059	1.688995
-0.915070	0.260925	1.672211
-1.075745	0.250397	1.682892
-0.502167	0.231781	1.669159
-0.086670	0.210266	1.631317
-0.091705	0.180969	1.597900
-0.325165	0.134888	1.595001
0.030975	0.109406	1.559753
1.036530	0.088196	1.506958
1.735535	0.097046	1.507874
1.425476	0.078430	1.461029
0.500336	0.083160	1.457214
-0.192108	0.061188	1.390381
-0.712128	0.072937	1.351776
-0.813141	0.047150	1.282959
-0.787201	0.068665	1.296692
-0.878296	0.050201	1.303558
-0.720215	0.020294	1.287689
-0.342712	0.012817	1.302338
-0.044403	-0.007782	1.251526
-0.027924	-0.026855	1.194611
0.275269	-0.019379	1.138763
0.659027	-0.059814	1.092682
0.743256	-0.095367	1.080933
0.048981	-0.107422	1.087189
-0.441284	-0.107574	1.115265
-0.420837	-0.113220	1.127472
-0.124359	-0.104523	1.094513
0.225220	-0.123901	1.004181
0.419922	-0.147400	0.929413
0.449066	-0.141296	0.853271
0.448456	-0.132904	0.820465
0.679474	-0.114899	0.775146
0.926819	-0.136566	0.686035
1.105347	-0.159607	0.713043
0.795288	-0.161743	0.724182
0.273895	-0.159607	0.675507
-0.158234	-0.176849	0.590973
-0.736847	-0.185089	0.543976
-1.158142	-0.217896	0.448456
-1.475067	-0.235138	0.431213
-2.319794	-0.216827	0.361786
-2.625732	-0.205078	0.336914
-2.633362	-0.210724	0.277863
-2.618256	-0.212708	0.196686
-1.148834	-0.213928	0.167999
-0.249634	-0.217438	0.173950
0.055237	-0.218506	0.087280
0.527344	-0.227966	0.039978
1.118011	-0.210114	-0.001984
1.686249	-0.217743	-0.061035
1.852570	-0.227356	-0.092316
1.569672	-0.229492	-0.075378
1.136627	-0.226288	-0.030975
0.842133	-0.212555	0.055695
0.786285	-0.257721	0.140686
1.054993	-0.270996	0.238190
1.179199	-0.270844	0.289764
1.026917	-0.265961	0.342560
0.884399	-0.249481	0.366058
0.700378	-0.234985	0.433655
0.260468	-0.257416	0.435486
-0.332794	-0.248260	0.443420
-0.745544	-0.222015	0.411377
-0.965576	-0.235443	0.385895
-1.035461	-0.203094	0.380859
-0.945435	-0.203705	0.340118
-0.715790	-0.219727	0.323029
-0.549316	-0.218506	0.299072
-0.522003	-0.236969	0.284271
-0.511169	-0.230865	0.294647
-0.523682	-0.227661	0.302277
-0.386810	-0.239410	0.285950
-0.019379	-0.265198	0.277252
0.252533	-0.259247	0.263367
0.469666	-0.239105	0.238953
0.687103	-0.229034	0.202484
0.821381	-0.230103	0.183716
0.680847	-0.241699	0.165710
0.217285	-0.240326	0.165253
-0.601349	-0.220795	0.182190
-1.407166	-0.203552	0.196381
-1.851654	-0.191040	0.162659
-1.935883	-0.201416	0.164490
-1.875763	-0.198517	0.166626
-1.381073	-0.203247	0.188904
-0.668335	-0.176544	0.187378
0.041351	-0.175476	0.186615
0.634766	-0.197144	0.165100
1.166229	-0.216980	0.170288
1.534424	-0.219116	0.152283
1.721497	-0.240936	0.096893
1.679535	-0.201263	0.054779
1.230621	-0.204773	0.009308
0.562744	-0.176697	-0.016327
-0.224915	-0.172882	-0.028381
-0.848083	-0.189056	-0.030212
-1.206665	-0.174866	-0.047760
-1.368103	-0.154572	-0.060425
-1.235504	-0.144958	-0.085297
-1.028595	-0.182953	-0.127411
-0.828857	-0.188904	-0.130920
-0.674744	-0.180206	-0.147858
-0.417633	-0.149841	-0.150452
-0.176086	-0.144501	-0.187988
-0.002441	-0.179443	-0.194702
0.140381	-0.200653	-0.206604
0.312042	-0.195618	-0.234680
0.534363	-0.179443	-0.279846
0.507202	-0.146790	-0.321350
0.407715	-0.182953	-0.404663
0.328369	-0.170135	-0.435638
0.138397	-0.178986	-0.431061
-0.148773	-0.167389	-0.419159
-0.163116	-0.178528	-0.426941
0.209656	-0.146027	-0.414276
0.531616	-0.145721	-0.479279
0.722656	-0.166779	-0.531464
0.615234	-0.171814	-0.532684
0.373230	-0.162506	-0.534668
0.412292	-0.155945	-0.593262
0.402374	-0.173187	-0.602417
0.105438	-0.174103	-0.576324
-0.225372	-0.190125	-0.550385
-0.219879	-0.180359	-0.572510
-0.011139	-0.158691	-0.618286
-0.098267	-0.136566	-0.652466
-0.540009	-0.173340	-0.701294
-0.773468	-0.176392	-0.733490
-0.954437	-0.211029	-0.771637
-1.105194	-0.151520	-0.760193
-1.103210	-0.135651	-0.731201
-0.750580	-0.139160	-0.746765
-0.271912	-0.168610	-0.797729
0.123291	-0.182190	-0.849609
0.248108	-0.163879	-0.822906
0.148926	-0.154419	-0.827789
0.173645	-0.150604	-0.839081
0.270996	-0.168152	-0.851746
0.066833	-0.187836	-0.815125
-0.179596	-0.202179	-0.805359
-0.065613	-0.204010	-0.808105
0.112152	-0.201721	-0.841827
-0.006714	-0.189362	-0.884399
-0.153198	-0.205231	-0.934143
-0.224609	-0.206757	-0.982361
-0.453796	-0.205536	-1.016235
-0.809937	-0.194702	-1.003723
-0.940399	-0.146332	-0.970459
-0.625916	-0.170441	-0.937500
-0.116882	-0.165558	-0.952759
0.375519	-0.166779	-0.945282
0.810394	-0.188599	-0.959015
1.263733	-0.182648	-0.988007
1.664429	-0.191345	-1.027222
1.851349	-0.206604	-1.050415
1.650696	-0.211029	-1.038818
1.154175	-0.224915	-1.001129
0.827332	-0.215149	-0.980682
0.639343	-0.189056	-1.003418
0.187683	-0.189209	-1.016693
-0.523376	-0.202026	-1.086731
-1.254272	-0.196686	-1.154785
-1.926880	-0.190277	-1.169739
-2.531586	-0.181122	-1.175385
-2.625427	-0.168915	-1.143341
-2.390747	-0.185242	-1.150513
-1.778717	-0.180359	-1.140442
-1.165924	-0.201416	-1.157990
-0.520172	-0.205536	-1.165009
0.043793	-0.184937	-1.200562
0.494995	-0.183258	-1.221161
0.779114	-0.209656	-1.255035
0.912323	-0.221863	-1.235199
0.860596	-0.229340	-1.216278
0.676880	-0.237885	-1.141510
0.611420	-0.216522	-1.163177
0.720215	-0.199585	-1.192474
0.568848	-0.206146	-1.233978
0.089874	-0.202789	-1.278839
-0.335999	-0.206451	-1.308136
-0.659943	-0.194397	-1.355896
-0.845032	-0.171509	-1.315460
-0.800018	-0.182343	-1.300354
-0.479584	-0.198822	-1.259460
0.028076	-0.184937	-1.243439
0.531464	-0.199127	-1.298676
0.874176	-0.198059	-1.326599
0.988312	-0.194092	-1.339264
0.983582	-0.186920	-1.373138
0.850677	-0.163574	-1.357574
0.427246	-0.134430	-1.380615
-0.016632	-0.117035	-1.341858
-0.312805	-0.100250	-1.327667
-0.371552	-0.094910	-1.324921
-0.392609	-0.086212	-1.351929
-0.568085	-0.082092	-1.391907
-0.832672	-0.046997	-1.419373
-1.106720	-0.032196	-1.444855
-1.267242	-0.016632	-1.463165
-1.251831	-0.032196	-1.488342
-0.904694	-0.007172	-1.453857
-0.374146	0.018768	-1.415405
0.172577	-0.000610	-1.417236
0.703888	0.012970	-1.429138
0.972748	-0.000458	-1.483002
0.914001	0.005493	-1.477814
0.662994	0.005188	-1.500854
0.529327	0.044556	-1.450653
0.414124	0.034485	-1.488953
0.311737	0.045013	-1.486664
0.160828	0.009613	-1.489105
-0.084839	0.021973	-1.436462
-0.146637	0.046539	-1.409912
-0.084381	0.086212	-1.446381
-0.232239	0.097351	-1.462402
-0.697784	0.081177	-1.498413
-1.205139	0.107117	-1.481476
-1.549835	0.081024	-1.545563
-1.616669	0.117187	-1.535034
-1.486359	0.131531	-1.491699
-1.000214	0.106659	-1.495972
-0.218506	0.114594	-1.459198
0.502777	0.095062	-1.520538
1.011658	0.137634	-1.544342
1.280518	0.170135	-1.563416
1.200714	0.140228	-1.606903
1.007538	0.138550	-1.595917
0.799713	0.123901	-1.600037
0.609131	0.104980	-1.620331
0.451660	0.140228	-1.627350
0.043488	0.151215	-1.599884
-0.334930	0.134583	-1.591187
-0.577545	0.110321	-1.618195
-0.680695	0.096893	-1.622314
-0.888214	0.111694	-1.630096
-1.123962	0.106201	-1.635895
-1.204529	0.117798	-1.672974
-1.058807	0.109253	-1.672516
-0.932007	0.118713	-1.680450
-0.743408	0.091858	-1.699982
-0.407257	0.089417	-1.696014
0.014343	0.099487	-1.669159
0.480194	0.062714	-1.649323
0.922089	0.050354	-1.665344
1.145935	0.039215	-1.686249
1.132202	0.038300	-1.686096
1.005096	0.046997	-1.685028
0.948029	0.043335	-1.688080
0.804749	0.031128	-1.702271
0.457916	-0.023651	-1.729126
0.180511	-0.039520	-1.699524
-0.001526	-0.052490	-1.682129
-0.179291	-0.064087	-1.650543
-0.254669	-0.092621	-1.664124
-0.344543	-0.116577	-1.688843
-0.629425	-0.124664	-1.702728
-1.093445	-0.173645	-1.670532
-1.385803	-0.200958	-1.685333
-1.329346	-0.199127	-1.687775
-1.137085	-0.219879	-1.698914
-0.892334	-0.224609	-1.696167
-0.523529	-0.255280	-1.690521
-0.076752	-0.234985	-1.700134
0.229340	-0.232391	-1.718750
0.484161	-0.211792	-1.700897
0.663605	-0.246735	-1.699829
0.800934	-0.262909	-1.674347
0.738678	-0.282593	-1.681671
0.532837	-0.311584	-1.661224
0.303802	-0.303040	-1.690521
0.185242	-0.311127	-1.661835
0.111389	-0.314178	-1.641083
-0.051270	-0.336304	-1.631165
-0.227814	-0.340118	-1.636353
-0.420074	-0.343475	-1.637573
-0.634155	-0.334015	-1.632843
-0.884399	-0.366211	-1.645050
-1.047668	-0.356293	-1.638947
-1.031036	-0.337372	-1.628113
-0.886078	-0.344543	-1.655579
-0.721893	-0.325928	-1.658325
-0.531921	-0.343628	-1.641083
-0.238647	-0.360107	-1.606903
0.156250	-0.382538	-1.607208
0.560150	-0.377045	-1.608734
0.757599	-0.358429	-1.578064
0.789642	-0.348206	-1.590271
0.859222	-0.384064	-1.617126
0.869598	-0.388031	-1.605225
0.628204	-0.383759	-1.583862
0.433960	-0.395966	-1.590576
0.447235	-0.385437	-1.581268
0.364075	-0.360107	-1.587067
0.098419	-0.395660	-1.571960
-0.176849	-0.388947	-1.557465
-0.429382	-0.371094	-1.537476
-0.633698	-0.361023	-1.573486
-0.708008	-0.353851	-1.571655
-0.838623	-0.354919	-1.560516
-1.051788	-0.365448	-1.569519
-1.029968	-0.364075	-1.552277
-0.867157	-0.380402	-1.550751
-0.619202	-0.374298	-1.567230
-0.326233	-0.363617	-1.540680
-0.108490	-0.383148	-1.553040
0.077820	-0.414124	-1.576233
0.294037	-0.401306	-1.566467
0.529633	-0.381927	-1.535034
0.701752	-0.390930	-1.560516
0.796661	-0.385742	-1.536102
0.676117	-0.380249	-1.548767
0.574341	-0.374451	-1.547089
0.522308	-0.369415	-1.542053
0.336914	-0.371552	-1.558685
0.057220	-0.375519	-1.531677
-0.166321	-0.378723	-1.500702
-0.381317	-0.404358	-1.504364
-0.602722	-0.385742	-1.478271
-0.787659	-0.385284	-1.481018
-0.825043	-0.376740	-1.495361
-0.840912	-0.390320	-1.483917
-0.915985	-0.407715	-1.516876
-0.989075	-0.434570	-1.489258
-0.966644	-0.421753	-1.476898
-0.794830	-0.410156	-1.468964
-0.585175	-0.409546	-1.467438
-0.276489	-0.404510	-1.486359
0.028381	-0.402832	-1.492310
0.286407	-0.389709	-1.483612
0.500641	-0.358887	-1.463165
0.754852	-0.343781	-1.458130
0.949097	-0.372009	-1.430664
1.021423	-0.387421	-1.443176
0.966644	-0.365753	-1.424866
0.822296	-0.352325	-1.451111
0.625000	-0.325317	-1.477661
0.417023	-0.315704	-1.474762
0.206146	-0.311432	-1.463928
-0.107269	-0.312958	-1.415405
-0.208740	-0.281219	-1.438904
-0.266266	-0.224152	-1.413422
-0.518799	-0.219421	-1.451263
-0.801239	-0.163727	-1.418762
-0.966644	-0.116577	-1.437378
-0.991211	-0.076294	-1.414948
-0.929871	-0.079651	-1.429138
-0.813293	-0.057983	-1.420135
-0.640259	-0.050049	-1.414795
-0.413513	0.002747	-1.403656
-0.135345	0.175171	-1.429138
0.098572	0.420227	-1.415100
0.262604	0.645599	-1.421509
0.426331	0.844116	-1.388245
0.554504	1.010742	-1.402283
0.644684	1.264801	-1.375885
0.667419	1.639557	-1.376495
0.615387	1.923523	-1.401367
0.484314	2.173004	-1.438751
0.205383	2.500916	-1.430969
0.023956	2.647400	-1.468964
0.059662	2.660217	-1.436615
-0.089111	2.651367	-1.434174
-0.376587	2.654419	-1.407318
-0.559692	2.642365	-1.425323
-0.702667	2.658081	-1.390686
-0.769958	2.641754	-1.454926
-0.756683	2.230682	-1.463318
-0.805206	1.809692	-1.472321
-0.824127	1.519928	-1.453705
-0.789490	1.121216	-1.464386
-0.654449	0.722961	-1.464386
-0.481415	0.432281	-1.485748
-0.212097	0.255280	-1.503754
-0.030975	0.123749	-1.512451
0.147705	-0.020294	-1.535187
0.240021	-0.108795	-1.513214
0.318298	-0.232697	-1.511383
0.397186	-0.302429	-1.531067
0.395660	-0.358734	-1.492462
0.305481	-0.461426	-1.537018
0.337067	-0.595703	-1.536255
0.237427	-0.806122	-1.543579
0.041962	-1.027527	-1.563263
-0.079956	-1.219177	-1.538086
-0.209808	-1.360779	-1.512756
-0.321350	-1.450348	-1.481476
-0.435333	-1.515198	-1.482391
-0.632935	-1.580505	-1.508942
-0.696259	-1.650696	-1.489410
-0.594482	-1.703186	-1.520538
-0.278931	-1.667328	-1.501160
0.205536	-1.592102	-1.496887
0.656738	-1.535034	-1.505585
0.946960	-1.460266	-1.489410
1.049957	-1.386261	-1.487885
1.085510	-1.264496	-1.485901
0.838013	-1.144104	-1.487274
0.380096	-1.039124	-1.466675
-0.020447	-1.001282	-1.496735
-0.167236	-0.995026	-1.510468
-0.045471	-0.900726	-1.471405
0.296783	-0.765686	-1.477203
0.707550	-0.634613	-1.467896
0.902863	-0.548096	-1.472626
0.768890	-0.435944	-1.497498
0.298309	-0.313721	-1.479645
-0.451202	-0.238037	-1.513214
-1.211395	-0.159607	-1.491241
